algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safe_linucb,0,14,800.0,512,50,4.933829742796097,0.013234051440780626,17.903622281950227,0.0,0,1.0,6.7536264581302206,0.05,49,49,4.833829742796097,16.510766172986667,4.833829742796097,3844.0666727091643,4.805083340886456,21.004400005040225,0.0,4.9,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,15,800.0,512,50,4.9504089271557845,0.009918214568843097,18.872783816184256,0.0,0,1.0,6.317191210987,0.05,49,49,4.850408927155785,17.903622281950227,4.850408927155785,3862.9756396855064,4.828719549606883,21.033199998782948,0.0,4.9,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,16,800.0,512,50,1.132036098708184,0.7735927802583632,20.179609613493444,0.0,1,1.0,6.646160840447202,0.05,49,49,1.0320360987081838,18.872783816184256,1.0320360987081838,800.9654382085181,1.0012067977606476,21.219899994321167,0.0,4.9,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,17,800.0,512,50,1.0683686190776533,0.7863262761844693,21.773011918858725,0.2145540757698546,1,0.1,7.279513463272117,0.05,0,49,1.0583686190776533,20.179609613493444,1.0583686190776533,814.5406587826109,1.0181758234782636,20.98670000123093,0.0,4.99,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,18,800.0,512,50,1.0573742774860517,0.7885251445027897,20.9739447784647,0.0,1,1.0,8.283475039114286,0.05,49,0,0.9573742774860518,21.773011918858725,0.9573742774860518,783.2975203606088,0.979121900450761,22.222200001124293,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,19,800.0,512,50,1.4935049988114022,0.7012990002377195,19.950366698578197,0.0,0,1.0,10.10548640244261,0.05,49,0,1.393504998811402,20.9739447784647,1.393504998811402,1136.2724691731082,1.4203405864663852,21.417900003143586,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,20,800.0,512,50,1.3366805909807773,0.7326638818038445,18.880842887183714,0.0,0,1.0,10.154541016267922,0.05,49,0,1.2366805909807772,19.950366698578197,1.2366805909807772,1010.6818650148027,1.2633523312685033,21.031500000390224,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,21,800.0,512,50,1.4630411490768231,0.7073917701846353,17.877479384047422,0.0,0,1.0,9.776977511035113,0.05,49,0,1.363041149076823,18.880842887183714,1.363041149076823,1109.3772679229091,1.3867215849036365,21.343399996112566,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,22,800.0,512,50,4.1403393166729385,0.1719321366654123,18.204526166764637,0.0,0,1.0,10.35814332344792,0.05,49,35,4.040339316672939,17.877479384047422,4.040339316672939,3226.4246812227047,4.033030851528381,21.507299999939278,0.0,3.8714285714285714,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,23,800.0,512,50,4.1917577932147525,0.1616484413570495,18.815814018643575,0.0,0,1.0,10.070755615639253,0.05,49,39,4.091757793214753,18.204526166764637,4.091757793214753,3262.2780288768467,4.077847536096058,21.009099997172598,0.0,4.16530612244898,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,24,800.0,512,50,4.794508342077462,0.04109833158450762,19.8164905587123,0.0,0,1.0,10.32054098719792,0.05,49,47,4.694508342077462,18.815814018643575,4.694508342077462,3736.7781299912167,4.670972662489021,21.354700002120808,0.0,4.753061224489796,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,25,800.0,512,50,1.0989713033285806,0.7802057393342838,20.479973735283586,0.0,1,1.0,8.97932127312125,0.05,49,49,0.9989713033285806,19.8164905587123,0.9989713033285806,786.0291345584752,0.982536418198094,21.001900000555906,0.0,4.9,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,26,800.0,512,50,1.2719606055285426,0.7456078788942915,19.581210152831368,0.0,0,1.0,8.81502668049596,0.05,49,0,1.1719606055285425,20.479973735283586,1.1719606055285425,955.9751389856848,1.194968923732106,21.255700004985556,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,27,800.0,512,50,1.4386369597566304,0.7122726080486739,18.78702582530431,0.0,0,1.0,8.101958585436687,0.05,49,0,1.3386369597566303,19.581210152831368,1.3386369597566303,1086.4606580226966,1.358075822528371,21.40030000009574,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,28,800.0,512,50,3.9916400109329677,0.20167199781340645,19.045061191649918,0.0,0,1.0,7.5203177490271855,0.05,49,35,3.8916400109329676,18.78702582530431,3.8916400109329676,3108.464291654997,3.8855803645687463,20.966000003681984,0.0,3.8714285714285714,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,29,800.0,512,50,4.4113848890988585,0.1177230221802283,19.397887109357875,0.0,0,1.0,8.214489685734193,0.05,49,40,4.311384889098859,19.045061191649918,4.311384889098859,3442.3883200863393,4.302985400107924,21.132900001248345,0.0,4.238775510204082,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,30,800.0,512,50,4.496652766017043,0.10066944679659144,19.924164205574325,0.0,0,1.0,9.058222348037463,0.05,49,41,4.396652766017043,19.397887109357875,4.396652766017043,3507.113549112987,4.383891936391234,21.24599999660859,0.0,4.312244897959184,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,31,800.0,512,50,1.0,0.8,20.27932760593427,0.0,1,1.0,9.133815958780348,0.05,49,40,0.9,19.924164205574325,0.9,712.9236660914183,0.8911545826142729,21.078099998703692,0.0,4.238775510204082,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,32,800.0,512,50,1.2970195561988536,0.7405960887602292,19.522333177336172,0.0,0,1.0,7.7110741902649345,0.05,49,0,1.1970195561988535,20.27932760593427,1.1970195561988535,972.9669829724907,1.2162087287156134,23.0916000000434,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,33,800.0,512,50,3.5893886041195406,0.2821222791760919,19.813419606796767,0.0,0,1.0,6.668073110193369,0.05,49,28,3.4893886041195405,19.522333177336172,3.4893886041195405,2785.828197036302,3.4822852462953775,21.365300002798904,0.0,3.357142857142857,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,34,800.0,512,50,1.1150165636149691,0.7769966872770062,20.696707047559688,0.0,1,1.0,6.654158441669274,0.05,49,34,1.015016563614969,19.813419606796767,1.015016563614969,794.512306194726,0.9931403827434074,20.960800000466406,0.0,3.7979591836734694,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,35,800.0,512,50,1.0423771352853348,0.791524572942933,20.388463527297656,0.0,1,1.0,4.2888545353923,0.05,49,0,0.9423771352853348,20.696707047559688,0.9423771352853348,760.2813340664397,0.9503516675830497,21.2214999992284,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,36,800.0,512,50,1.364108669146138,0.7271782661707724,19.969398634242044,0.0,0,1.0,4.660081953128559,0.05,49,0,1.2641086691461378,20.388463527297656,1.2641086691461378,1019.8310246045455,1.274788780755682,21.341799998481292,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,37,800.0,512,50,1.5080163412537884,0.6983967317492423,19.785389167262558,0.0,0,1.0,2.7584466547525643,0.05,49,0,1.4080163412537883,19.969398634242044,1.4080163412537883,1130.0876314016184,1.412609539252023,22.657399997115135,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,38,800.0,512,50,1.3489377532101872,0.7302124493579626,19.658587076555875,0.0,0,1.0,2.469680148757187,0.05,49,0,1.248937753210187,19.785389167262558,1.248937753210187,1001.6590312800039,1.2520737891000049,21.74859999649925,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,39,800.0,512,50,1.3893927746552248,0.722121445068955,19.580500954304114,0.0,0,1.0,2.4581470870706,0.05,49,0,1.2893927746552247,19.658587076555875,1.2893927746552247,1033.0492825579367,1.291311603197421,21.08810000208905,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,40,800.0,512,50,1.3702415961056669,0.7259516807788666,19.52960891805079,0.0,0,1.0,2.0,0.05,49,0,1.2702415961056668,19.580500954304114,1.2702415961056668,1017.1897684489581,1.2714872105611976,21.203799995419104,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,41,800.0,512,50,1.3950199030940356,0.7209960193811928,19.461195860890854,0.0,0,1.0,2.0,0.05,49,0,1.2950199030940355,19.52960891805079,1.2950199030940355,1037.35200272645,1.2966900034080626,21.169000006921124,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,42,800.0,512,50,2.2999120636505523,0.5400175872698896,19.766826850049817,0.0,0,1.0,2.0866192629885423,0.05,49,11,2.1999120636505523,19.461195860890854,2.1999120636505523,1753.9817063792614,2.192477132974077,21.108000000822358,0.0,2.1081632653061226,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,43,800.0,512,50,1.037094683509441,0.7925810632981118,20.40711680696288,0.0,1,1.0,3.1535541299937213,0.05,49,19,0.937094683509441,19.766826850049817,0.937094683509441,737.0192460954265,0.9212740576192832,21.336499994504265,0.0,2.695918367346939,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,44,800.0,512,50,1.1028854347803183,0.7794229130439364,20.17033107215844,0.0,1,1.0,3.7667432078527274,0.05,49,0,1.0028854347803182,20.40711680696288,1.0028854347803182,807.1404619726313,1.0089255774657893,21.379400001023896,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,45,800.0,512,50,1.0,0.8,20.091630796710522,0.0,1,1.0,2.0,0.05,49,0,0.9,20.17033107215844,0.9,721.5874106112545,0.9019842632640682,21.29439999407623,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,46,800.0,512,50,1.451984173097764,0.7096031653804472,19.95663498651684,0.0,0,1.0,2.6131231363365797,0.05,49,0,1.351984173097764,20.091630796710522,1.351984173097764,1084.2996244557255,1.355374530569657,21.386300002632197,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,47,800.0,512,50,1.3525667013165559,0.7294866597366888,19.86509735637583,0.0,0,1.0,2.136544095778166,0.05,49,0,1.2525667013165558,19.95663498651684,1.2525667013165558,1003.8801441254996,1.2548501801568746,20.977500003937166,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,48,800.0,512,50,1.5418783691990698,0.691624326160186,19.941285373419895,0.0,0,1.0,2.0,0.05,49,2,1.4418783691990698,19.86509735637583,1.4418783691990698,1151.9892129832863,1.439986516229108,24.70739999989746,0.0,1.446938775510204,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,49,800.0,512,50,1.0,0.8,20.279644804235662,0.0,1,1.0,2.0,0.05,49,8,0.9,19.941285373419895,0.9,713.2526780313149,0.8915658475391436,21.093800001835916,0.0,1.8877551020408163,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,50,800.0,512,50,1.0,0.8,20.243446934949013,0.0,1,1.0,2.0,0.05,49,0,0.9,20.279644804235662,0.9,720.7340799318034,0.9009175999147543,21.161800003028475,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,51,800.0,512,50,1.0,0.8,20.230440782398965,0.0,1,1.0,2.0,0.05,49,0,0.9,20.243446934949013,0.9,720.2632893589747,0.9003291116987184,21.384899999247864,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,52,800.0,512,50,1.1377950952722522,0.7724409809455496,20.125054929082697,0.0,1,1.0,2.1633399455412987,0.05,49,0,1.037795095272252,20.230440782398965,1.037795095272252,832.368078482619,1.0404600981032737,21.359999998821877,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,53,800.0,512,50,1.0580284416724308,0.7883943116655139,20.0675529046213,0.0,1,1.0,2.299070679608433,0.05,49,0,0.9580284416724308,20.125054929082697,0.9580284416724308,767.5799847387636,0.9594749809234545,20.958399996743537,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,54,800.0,512,50,1.0,0.8,20.080670628249763,0.0,1,1.0,2.1035648517753307,0.05,49,1,0.9,20.0675529046213,0.9,719.7367593870977,0.899670949233872,22.16939999925671,0.0,1.3734693877551019,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,55,800.0,512,50,1.0,0.8,20.060178971797548,0.0,1,1.0,2.0,0.05,49,0,0.9,20.080670628249763,0.9,720.4114862038442,0.9005143577548053,21.515799999178853,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,56,800.0,512,50,1.1360446202485257,0.772791075950295,20.02407764681573,0.0,1,1.0,2.0,0.05,49,0,1.0360446202485256,20.060178971797548,1.0360446202485256,829.5598952390749,1.0369498690488437,21.013500001572538,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,57,800.0,512,50,1.2995198992972303,0.7400960201405539,19.849375451553797,0.0,0,1.0,3.002398272843958,0.05,49,0,1.1995198992972302,20.02407764681573,1.1995198992972302,963.1141697607783,1.2038927122009728,21.330900002794806,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,58,800.0,512,50,1.5590700787126062,0.6881859842574787,19.73735028102114,0.0,0,1.0,2.302431730530633,0.05,49,0,1.459070078712606,19.849375451553797,1.459070078712606,1169.479692640012,1.461849615800015,21.04509999480797,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,59,800.0,512,50,1.3036145769267824,0.7392770846146435,19.661985746995196,0.0,0,1.0,2.0,0.05,49,0,1.2036145769267823,19.73735028102114,1.2036145769267823,964.3791577482618,1.2054739471853273,21.294600002875086,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,60,800.0,512,50,1.3654327470535534,0.7269134505892894,19.637068472129567,0.0,0,1.0,2.0,0.05,49,0,1.2654327470535534,19.661985746995196,1.2654327470535534,1012.8361207461046,1.2660451509326307,21.406300002126954,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,61,800.0,512,50,1.4199217983013857,0.7160156403397229,19.445467076085794,0.0,0,1.0,2.8545842348534083,0.05,49,0,1.3199217983013856,19.637068472129567,1.3199217983013856,1059.6999283745756,1.3246249104682195,21.011299999372568,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,62,800.0,512,50,2.086040930333509,0.5827918139332982,19.859848965310853,0.0,0,1.0,2.472581942709928,0.05,49,11,1.986040930333509,19.445467076085794,1.986040930333509,1580.774894882955,1.9759686186036938,21.048799993877765,0.0,2.1081632653061226,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,63,800.0,512,50,1.0,0.8,20.178560358620864,0.0,1,1.0,2.674491944670038,0.05,49,10,0.9,19.859848965310853,0.9,713.6704398653394,0.8920880498316742,21.411999994597863,0.0,2.0346938775510206,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,64,800.0,512,50,1.4163244005722677,0.7167351198855465,19.967594959479463,0.0,0,1.0,3.4792088761495354,0.05,49,0,1.3163244005722676,20.178560358620864,1.3163244005722676,1057.3164984979694,1.3216456231224618,21.11750000040047,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,65,800.0,512,50,1.0,0.8,20.13792565446633,0.0,1,1.0,2.6484569192951977,0.05,49,9,0.9,19.967594959479463,0.9,716.5989056733356,0.8957486320916694,21.195499997702427,0.0,1.9612244897959186,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,66,800.0,512,50,1.0767789135344688,0.7846442172931063,20.080481478517473,0.0,1,1.0,2.0,0.05,49,0,0.9767789135344688,20.13792565446633,0.9767789135344688,782.5799373721152,0.978224921715144,21.851799996511545,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,67,800.0,512,50,1.0,0.8,20.001596012847088,0.0,1,1.0,2.0,0.05,49,0,0.9,20.080481478517473,0.9,721.5840581323184,0.901980072665398,21.844000002602115,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,68,800.0,512,50,1.2662602758471708,0.7467479448305658,19.634623313052092,0.0,0,1.0,4.755807558275952,0.05,49,0,1.1662602758471707,20.001596012847088,1.1662602758471707,940.34826036678,1.175435325458475,22.2764999998617,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,69,800.0,512,50,2.3541353684783433,0.5291729263043313,19.87743150186415,0.0,0,1.0,3.780224727676293,0.05,49,14,2.254135368478343,19.634623313052092,2.254135368478343,1798.5408474580252,2.2481760593225313,25.788299994019326,0.0,2.3285714285714287,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,70,800.0,512,50,1.0,0.8,20.173549237765386,0.0,1,1.0,2.4936502609386486,0.05,49,9,0.9,19.87743150186415,0.9,714.1139399881362,0.8926424249851702,21.162899996852502,0.0,1.9612244897959186,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,71,800.0,512,50,1.0115661827092626,0.7976867634581475,20.095080388993825,0.0,1,1.0,2.2729890531225623,0.05,49,0,0.9115661827092626,20.173549237765386,0.9115661827092626,730.8359413517339,0.9135449266896675,20.943600000464357,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,72,800.0,512,50,1.0732301714711296,0.7853539657057741,20.043173746051185,0.0,1,1.0,2.0,0.05,49,0,0.9732301714711297,20.095080388993825,0.9732301714711297,779.6272053395588,0.9745340066744486,21.166000005905516,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,73,800.0,512,50,1.475436890463955,0.7049126219072089,19.96298899886527,0.0,0,1.0,2.0,0.05,49,0,1.375436890463955,20.043173746051185,1.375436890463955,1101.9566691907944,1.377445836488493,21.626599998853635,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,74,800.0,512,50,1.430129217655356,0.7139741564689288,19.94473309744637,0.0,0,1.0,2.0,0.05,49,0,1.3301292176553559,19.96298899886527,1.3301292176553559,1064.4678164834747,1.3305847706043434,22.596599999815226,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,75,800.0,512,50,1.4637073235626183,0.7072585352874763,19.90025516578744,0.0,0,1.0,2.0,0.05,49,0,1.3637073235626183,19.94473309744637,1.3637073235626183,1091.8529593257585,1.364816199157198,21.289600001182407,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,76,800.0,512,50,1.445358384273372,0.7109283231453256,19.820223494021345,0.0,0,1.0,2.5583399616951437,0.05,49,0,1.3453583842733718,19.90025516578744,1.3453583842733718,1077.8793581081873,1.347349197635234,21.340300001611467,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,77,800.0,512,50,1.5573503642682043,0.6885299271463591,19.80945521769411,0.0,0,1.0,2.818969710762083,0.05,49,3,1.4573503642682042,19.820223494021345,1.4573503642682042,1166.0937210580146,1.4576171513225182,22.202200001629535,0.0,1.5204081632653061,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,78,800.0,512,50,1.8679533003147273,0.6264093399370545,19.948654538269725,0.0,0,1.0,2.874334685675637,0.05,49,7,1.7679533003147272,19.80945521769411,1.7679533003147272,1411.6051775445058,1.7645064719306323,22.550100002263207,0.0,1.8142857142857143,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safe_linucb,0,79,800.0,512,50,2.0789057361689713,0.5842188527662058,19.979927013736823,0.0,0,1.0,4.104088496614908,0.05,49,9,1.9789057361689713,19.948654538269725,1.9789057361689713,1582.5007451255274,1.9781259314069093,21.00040000368608,0.0,1.9612244897959186,task3_safe_linucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
