algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,1,791,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.976745379954876,0.0,4.976745379954876,3981.3963039639007,4.976745379954876,12.20459998876322,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,792,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9918093394027325,0.0,4.9918093394027325,3993.447471522186,4.9918093394027325,11.270400005741976,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,793,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.05840858493007,0.0,5.05840858493007,4046.726867944056,5.05840858493007,10.848100006114691,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,794,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.078846732563021,0.0,5.078846732563021,4063.077386050417,5.078846732563021,10.815500005264767,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,795,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.955270332122504,0.0,4.955270332122504,3964.2162656980036,4.955270332122504,11.479900000267662,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,796,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.930985804407521,0.0,4.930985804407521,3944.7886435260166,4.930985804407521,11.440300004323944,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,797,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.900807726090229,0.0,4.900807726090229,3920.6461808721833,4.900807726090229,11.445899988757446,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,798,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054436158436226,0.0,5.054436158436226,4043.5489267489806,5.054436158436226,10.080799998831935,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,799,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.983200288455659,0.0,4.983200288455659,3986.5602307645277,4.983200288455659,11.138200003188103,4.99,4.99,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,800,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2651261542998145,0.0,1.2651261542998145,1012.1009234398516,1.2651261542998145,11.661299999104813,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,801,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2949279996682155,0.0,1.2949279996682155,1035.9423997345723,1.2949279996682153,11.105599987786263,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,802,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.1695545763695396,0.0,1.1695545763695396,935.6436610956317,1.1695545763695396,10.82239999959711,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,803,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2111683487157907,0.0,1.2111683487157907,968.9346789726326,1.2111683487157907,11.55950000975281,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,804,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3441901143436352,0.0,1.3441901143436352,1075.352091474908,1.3441901143436352,11.11579999269452,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,805,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.317201627692598,0.0,1.317201627692598,1053.7613021540783,1.317201627692598,10.665800000424497,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,806,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.304903974654616,0.0,1.304903974654616,1043.9231797236928,1.304903974654616,10.897000000113621,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,807,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2473156544787831,0.0,1.2473156544787831,997.8525235830265,1.2473156544787831,10.87129999359604,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,808,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3267672524436063,0.0,1.3267672524436063,1061.413801954885,1.3267672524436063,10.899799992330372,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,809,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3862952662766994,0.0,1.3862952662766994,1109.0362130213596,1.3862952662766994,10.615199993480928,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,810,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2361365882015432,0.0,1.2361365882015432,988.9092705612345,1.2361365882015432,10.966999994707294,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,811,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2980918435691144,0.0,1.2980918435691144,1038.4734748552914,1.2980918435691142,11.095299996668473,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,812,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2755908135818175,0.0,1.2755908135818175,1020.4726508654539,1.2755908135818175,10.855500004254282,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,813,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3153805917394747,0.0,1.3153805917394747,1052.30447339158,1.315380591739475,10.58089999423828,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,814,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.298028739325258,0.0,1.298028739325258,1038.4229914602065,1.298028739325258,11.401399999158457,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,815,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2899690022424324,0.0,1.2899690022424324,1031.9752017939459,1.2899690022424324,10.984100008499809,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,816,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2532092326621338,0.0,1.2532092326621338,1002.5673861297071,1.2532092326621338,10.332100006053224,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,817,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2965207372906442,0.0,1.2965207372906442,1037.2165898325154,1.2965207372906442,11.213199992198497,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,818,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2665854420272753,0.0,1.2665854420272753,1013.2683536218202,1.2665854420272753,10.185799997998402,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,819,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2899801710449281,0.0,1.2899801710449281,1031.9841368359425,1.2899801710449281,10.942299995804206,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,820,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2941243111328884,0.0,1.2941243111328884,1035.2994489063108,1.2941243111328884,10.128000008990057,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,821,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3300147759825711,0.0,1.3300147759825711,1064.011820786057,1.3300147759825711,11.123200005386025,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,822,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2681841334220385,0.0,1.2681841334220385,1014.5473067376308,1.2681841334220385,10.818700000527315,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,823,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2811289898281313,0.0,1.2811289898281313,1024.903191862505,1.2811289898281313,10.574999992968515,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,824,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.350898345088555,0.0,1.350898345088555,1080.718676070844,1.350898345088555,10.632599995005876,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,825,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2863836402190152,0.0,1.2863836402190152,1029.106912175212,1.2863836402190152,11.335999995935708,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,826,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2842017889748911,0.0,1.2842017889748911,1027.3614311799129,1.2842017889748911,12.40039999538567,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,827,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3405135073703829,0.0,1.3405135073703829,1072.4108058963063,1.3405135073703829,10.85429999511689,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,828,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3109263092454138,0.0,1.3109263092454138,1048.741047396331,1.3109263092454138,10.84600000467617,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,829,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3018621311940466,0.0,1.3018621311940466,1041.4897049552374,1.3018621311940466,10.675400000764057,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,830,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3083097742583747,0.0,1.3083097742583747,1046.6478194066997,1.3083097742583747,10.773399990284815,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,831,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2353489847063623,0.0,1.2353489847063623,988.2791877650899,1.2353489847063623,10.603399990941398,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,832,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3204101824495296,0.0,1.3204101824495296,1056.3281459596237,1.3204101824495296,11.350500004482456,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,833,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.36368989836018,0.0,1.36368989836018,1090.951918688144,1.36368989836018,13.74930000747554,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,834,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.326495822220414,0.0,1.326495822220414,1061.1966577763312,1.326495822220414,10.955999998259358,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,835,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2196911469587346,0.0,1.2196911469587346,975.7529175669877,1.2196911469587346,10.918599989963695,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,836,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3117630148830166,0.0,1.3117630148830166,1049.4104119064132,1.3117630148830164,10.902199996053241,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,837,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2523637540787191,0.0,1.2523637540787191,1001.8910032629753,1.2523637540787191,11.00620000215713,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,838,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2863330187318862,0.0,1.2863330187318862,1029.066414985509,1.2863330187318862,12.103000000934117,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,839,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3041954860045517,0.0,1.3041954860045517,1043.3563888036413,1.3041954860045515,11.356200004229322,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,840,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2381484738640212,0.0,1.2381484738640212,990.518779091217,1.2381484738640212,13.88270000461489,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,841,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3646052720084,0.0,1.3646052720084,1091.68421760672,1.3646052720084,11.138099987874739,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,842,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2944169170681503,0.0,1.2944169170681503,1035.5335336545202,1.2944169170681503,10.562199997366406,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,843,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3375203194970282,0.0,1.3375203194970282,1070.0162555976226,1.3375203194970282,10.324400005629286,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,844,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.329673992932042,0.0,1.329673992932042,1063.7391943456337,1.329673992932042,10.869799996726215,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,845,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3651678335654587,0.0,1.3651678335654587,1092.1342668523669,1.3651678335654587,11.26700000895653,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,846,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3575884187140057,0.0,1.3575884187140057,1086.0707349712045,1.3575884187140057,10.705199994845316,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,847,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.224341990485757,0.0,1.224341990485757,979.4735923886057,1.224341990485757,10.93580000451766,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,848,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3002405451482246,0.0,1.3002405451482246,1040.1924361185797,1.3002405451482246,11.067900006310083,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,849,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.1913797241678787,0.0,1.1913797241678787,953.103779334303,1.1913797241678787,10.82989999849815,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,850,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2758111509175893,0.0,1.2758111509175893,1020.6489207340715,1.2758111509175893,11.597399992751889,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,851,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.333921134304691,0.0,1.333921134304691,1067.1369074437528,1.333921134304691,13.021299993852153,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,852,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3439148326400296,0.0,1.3439148326400296,1075.1318661120238,1.3439148326400296,11.784000002080575,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,853,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3626912979107226,0.0,1.3626912979107226,1090.153038328578,1.3626912979107226,11.167499993462116,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,854,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2794111175175154,0.0,1.2794111175175154,1023.5288940140123,1.2794111175175154,11.409400001866743,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,855,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3142982040558933,0.0,1.3142982040558933,1051.4385632447147,1.3142982040558935,11.191199999302626,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,856,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3031836815415976,0.0,1.3031836815415976,1042.5469452332782,1.3031836815415978,11.3742999965325,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,857,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3616843405887975,0.0,1.3616843405887975,1089.347472471038,1.3616843405887975,11.692799991578795,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,858,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.377764999534358,0.0,1.377764999534358,1102.2119996274864,1.377764999534358,11.311700000078417,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,859,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2804233350660212,0.0,1.2804233350660212,1024.338668052817,1.2804233350660212,12.910199991893023,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,860,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.4875817483633178,0.0,1.4875817483633178,1190.0653986906543,1.4875817483633178,12.28320000518579,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,861,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2981979632910305,0.0,1.2981979632910305,1038.5583706328243,1.2981979632910303,11.384199999156408,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,862,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2800555783352843,0.0,1.2800555783352843,1024.0444626682274,1.2800555783352843,12.185300001874566,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,863,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3283920018373607,0.0,1.3283920018373607,1062.7136014698885,1.3283920018373607,11.33940000727307,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,864,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3363596192528917,0.0,1.3363596192528917,1069.0876954023133,1.3363596192528917,12.327300006290898,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,865,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3257807127381076,0.0,1.3257807127381076,1060.624570190486,1.3257807127381076,11.715399989043362,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,866,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2660161683244568,0.0,1.2660161683244568,1012.8129346595655,1.2660161683244568,13.38400000531692,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,867,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.37219004857587,0.0,1.37219004857587,1097.752038860696,1.37219004857587,14.075200000661425,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,868,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3012911931947404,0.0,1.3012911931947404,1041.0329545557922,1.3012911931947402,13.03060000645928,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,869,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3755235083341029,0.0,1.3755235083341029,1100.4188066672823,1.3755235083341029,13.219300002674572,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,870,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3683280930757062,0.0,1.3683280930757062,1094.662474460565,1.3683280930757062,11.248900002101436,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,871,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.235057238533307,0.0,1.235057238533307,988.0457908266455,1.235057238533307,10.987699992256239,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,872,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2497843436534577,0.0,1.2497843436534577,999.8274749227662,1.2497843436534577,11.12009999633301,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,873,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2487883431094788,0.0,1.2487883431094788,999.030674487583,1.2487883431094788,11.280799997621216,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,874,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.311353878029567,0.0,1.311353878029567,1049.0831024236536,1.311353878029567,11.876799995661713,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,875,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3016057061250397,0.0,1.3016057061250397,1041.2845649000317,1.3016057061250397,11.896799987880513,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,876,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3123787619766993,0.0,1.3123787619766993,1049.9030095813596,1.3123787619766996,11.740100002498366,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure
