algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,0,2618,800.0,10000,50,3.6775510204081634,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,31,2,3.56560527905046,0.0,3.56560527905046,2852.484223240368,3.56560527905046,0.0018999999156221747,4.99,3.6638775510204082,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2619,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.6877551020408164,10.0,0.05,41,32,4.426419120893298,0.0,4.426419120893298,3541.1352967146386,4.426419120893298,0.001800013706088066,4.99,4.3434693877551025,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2620,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.963265306122449,10.0,0.05,13,47,2.1588909378481134,0.0,2.1588909378481134,1727.1127502784907,2.1588909378481134,0.0018999999156221747,4.99,2.258775510204082,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2621,800.0,10000,50,2.648979591836735,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,17,42,2.596304246947142,0.0,2.596304246947142,2077.0433975577134,2.596304246947142,0.0017999991541728377,4.99,2.5618367346938777,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2622,800.0,10000,50,3.6775510204081634,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,31,19,3.7223118133934525,0.0,3.7223118133934525,2977.849450714762,3.7223118133934525,0.0018999999156221747,4.99,3.63265306122449,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2623,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,9,5,2.0318846455090966,0.0,2.0318846455090966,1625.5077164072773,2.0318846455090966,0.0017999991541728377,4.99,2.042040816326531,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2624,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,9,46,1.9609661112242833,0.0,1.9609661112242833,1568.7728889794266,1.9609661112242833,0.0017999991541728377,4.99,1.9667346938775514,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2625,800.0,10000,50,1.6204081632653062,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,3,46,1.4309792109782555,0.0,1.4309792109782555,1144.7833687826044,1.4309792109782555,0.0017999991541728377,4.99,1.525918367346939,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2626,800.0,10000,50,4.853061224489796,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,47,28,4.779142303038437,0.0,4.779142303038437,3823.31384243075,4.779142303038437,0.0017999991541728377,4.99,4.7916326530612245,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2627,800.0,10000,50,4.853061224489796,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,47,48,4.827443876291621,0.0,4.827443876291621,3861.955101033297,4.827443876291621,0.0018999999156221747,4.99,4.7548979591836735,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2628,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,0,0.1,10.0,0.05,11,0,2.172057292967783,0.0,2.172057292967783,1737.6458343742265,2.172057292967783,0.0017999991541728377,4.99,2.198163265306123,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2629,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,41,30,4.298422908631001,0.0,4.298422908631001,3438.738326904801,4.298422908631001,0.0017999991541728377,4.99,4.347142857142857,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2630,800.0,10000,50,4.779591836734694,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,46,1,4.651967604042868,0.0,4.651967604042868,3721.5740832342944,4.651967604042868,0.0017999991541728377,4.99,4.767755102040816,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2631,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,39,46,4.235100256127542,0.0,4.235100256127542,3388.080204902034,4.235100256127542,0.0017999991541728377,4.99,4.170816326530613,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2632,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.7244897959183674,10.0,0.05,1,34,1.421609828215224,0.0,1.421609828215224,1137.2878625721792,1.4216098282152239,0.0018999999156221747,4.99,1.4010204081632651,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2633,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,33,45,3.71673575684555,0.0,3.71673575684555,2973.3886054764403,3.71673575684555,0.0018999999156221747,4.99,3.7318367346938777,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2634,800.0,10000,50,1.8408163265306123,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,6,28,1.8315269482887924,0.0,1.8315269482887924,1465.221558631034,1.8315269482887926,0.0017999991541728377,4.99,1.779387755102041,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2635,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,8,4,1.9438740945305715,0.0,1.9438740945305715,1555.0992756244573,1.9438740945305717,0.0017999991541728377,4.99,1.970408163265306,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2636,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,16,1,2.5469725423604386,0.0,2.5469725423604386,2037.5780338883508,2.5469725423604386,0.0017999991541728377,4.99,2.5636734693877554,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2637,800.0,10000,50,4.191836734693878,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,38,16,4.258650024508485,0.0,4.258650024508485,3406.920019606788,4.258650024508485,0.0017999991541728377,4.99,4.152448979591837,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2638,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.7795918367346939,10.0,0.05,8,37,1.8649826345963734,0.0,1.8649826345963734,1491.9861076770987,1.8649826345963734,0.0017999991541728377,4.99,1.909795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2639,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,27,7,3.375332945313683,0.0,3.375332945313683,2700.2663562509465,3.375332945313683,0.0017999991541728377,4.99,3.3608163265306126,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2640,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,30,42,3.5281149499659477,0.0,3.5281149499659477,2822.491959972758,3.5281149499659477,0.0017999991541728377,4.99,3.516938775510204,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2641,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,48,11,4.901198632661078,0.0,4.901198632661078,3920.9589061288625,4.901198632661078,0.0017999991541728377,4.99,4.896326530612245,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2642,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.5408163265306123,10.0,0.05,41,24,4.358476952829865,0.0,4.358476952829865,3486.7815622638923,4.358476952829865,0.0018999999156221747,4.99,4.358163265306122,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2643,800.0,10000,50,1.9142857142857144,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,7,10,1.8205853321185677,0.0,1.8205853321185677,1456.4682656948542,1.8205853321185677,0.0018999999156221747,4.99,1.8859183673469389,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2644,800.0,10000,50,2.428571428571429,0.0,0.0,0.0,0,0.5224489795918368,10.0,0.05,14,23,2.36945148490087,0.0,2.36945148490087,1895.5611879206958,2.36945148490087,0.0017999991541728377,4.99,2.376326530612245,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2645,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.5040816326530613,10.0,0.05,30,22,3.54154992117212,0.0,3.54154992117212,2833.2399369376963,3.54154992117212,0.0017999991541728377,4.99,3.553673469387755,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2646,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.1,10.0,0.05,13,0,2.311655818725452,0.0,2.311655818725452,1849.3246549803616,2.311655818725452,0.0017999991541728377,4.99,2.345102040816327,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2647,800.0,10000,50,2.795918367346939,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,19,28,2.6928127974771363,0.0,2.6928127974771363,2154.2502379817092,2.6928127974771368,0.0018999999156221747,4.99,2.7344897959183676,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2648,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,0,0.8163265306122449,10.0,0.05,16,39,2.443791438055537,0.0,2.443791438055537,1955.0331504444293,2.443791438055537,0.0017999991541728377,4.99,2.4938775510204083,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2649,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,40,46,4.203814370149135,0.0,4.203814370149135,3363.051496119308,4.203814370149135,0.0017999991541728377,4.99,4.244285714285715,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2650,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,26,16,3.2912711248327136,0.0,3.2912711248327136,2633.0168998661707,3.291271124832713,0.0018999999156221747,4.99,3.2708163265306123,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2651,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.9081632653061225,10.0,0.05,1,44,1.3844758733760911,0.0,1.3844758733760911,1107.580698700873,1.3844758733760911,0.0018999999156221747,4.99,1.3826530612244896,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2652,800.0,10000,50,4.779591836734694,0.0,0.0,0.0,0,0.889795918367347,10.0,0.05,46,43,4.77338711954746,0.0,4.77338711954746,3818.7096956379683,4.77338711954746,0.0018999999156221747,4.99,4.6906122448979595,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2653,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,1.0,10.0,0.05,20,49,2.7995543996364196,0.0,2.7995543996364196,2239.6435197091355,2.799554399636419,0.0018999999156221747,4.99,2.769387755102041,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2654,800.0,10000,50,3.7510204081632654,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,32,18,3.678206256193657,0.0,3.678206256193657,2942.5650049549254,3.678206256193657,0.0018999999156221747,4.99,3.7079591836734695,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2655,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,27,42,3.2695748300460807,0.0,3.2695748300460807,2615.6598640368647,3.2695748300460807,0.0018999999156221747,4.99,3.296530612244898,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2656,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,12,28,2.2115554909522075,0.0,2.2115554909522075,1769.244392761766,2.2115554909522075,0.0018999999156221747,4.99,2.2202040816326534,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2657,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,45,2,4.674947923187263,0.0,4.674947923187263,3739.9583385498104,4.674947923187263,0.0017999991541728377,4.99,4.692448979591837,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2658,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.3387755102040817,10.0,0.05,25,13,3.2030418446979185,0.0,3.2030418446979185,2562.4334757583347,3.2030418446979185,0.0018999999156221747,4.99,3.202857142857143,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2659,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.7061224489795919,10.0,0.05,30,33,3.630529219774023,0.0,3.630529219774023,2904.4233758192186,3.630529219774023,0.0017999991541728377,4.99,3.533469387755102,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2660,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,1,8,1.4411765739469458,0.0,1.4411765739469458,1152.9412591575567,1.441176573946946,0.0017999991541728377,4.99,1.4487755102040816,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2661,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,36,21,4.0029263801043005,0.0,4.0029263801043005,3202.3411040834403,4.0029263801043005,0.0017999991541728377,4.99,3.996326530612245,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2662,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,0,0.7979591836734694,10.0,0.05,37,38,3.978989587265077,0.0,3.978989587265077,3183.1916698120617,3.9789895872650773,0.0017999991541728377,4.99,4.038571428571428,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2663,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,24,7,3.0653808328577683,0.0,3.0653808328577683,2452.304666286215,3.0653808328577683,0.0017999991541728377,4.99,3.1404081632653065,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2664,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.5408163265306123,10.0,0.05,41,24,4.351381185379915,0.0,4.351381185379915,3481.104948303932,4.351381185379915,0.0018999999156221747,4.99,4.358163265306122,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2665,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,37,10,4.069135707686961,0.0,4.069135707686961,3255.308566149569,4.069135707686961,0.0018999999156221747,4.99,4.09,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2666,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.5775510204081633,10.0,0.05,41,26,4.364575006860473,0.0,4.364575006860473,3491.660005488379,4.364575006860473,0.0018999999156221747,4.99,4.354489795918368,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2667,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,1,12,1.509277972267685,0.0,1.509277972267685,1207.422377814148,1.509277972267685,0.0017999991541728377,4.99,1.4414285714285713,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2668,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,13,48,2.2314155523182566,0.0,2.2314155523182566,1785.1324418546053,2.2314155523182566,0.0018999999156221747,4.99,2.2569387755102044,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2669,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,41,3,4.3625052738405925,0.0,4.3625052738405925,3490.004219072474,4.3625052738405925,0.0018999999156221747,4.99,4.396734693877551,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2670,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,8,48,1.9385167448562894,0.0,1.9385167448562894,1550.8133958850315,1.9385167448562894,0.0018999999156221747,4.99,1.889591836734694,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2671,800.0,10000,50,3.5306122448979593,0.0,0.0,0.0,0,0.8163265306122449,10.0,0.05,29,39,3.427195621228328,0.0,3.427195621228328,2741.7564969826626,3.427195621228328,0.0018999999156221747,4.99,3.4489795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2672,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,39,42,4.18103901404686,0.0,4.18103901404686,3344.831211237488,4.18103901404686,0.0017999991541728377,4.99,4.1781632653061225,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2673,800.0,10000,50,3.4571428571428573,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,28,42,3.3647160245489407,0.0,3.3647160245489407,2691.7728196391527,3.3647160245489407,0.0018999999156221747,4.99,3.37,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2674,800.0,10000,50,2.795918367346939,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,19,9,2.8633469979953063,0.0,2.8633469979953063,2290.6775983962452,2.8633469979953063,0.0017999991541728377,4.99,2.769387755102041,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2675,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,27,46,3.205026862926302,0.0,3.205026862926302,2564.0214903410415,3.2050268629263017,0.0018999999156221747,4.99,3.289183673469388,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2676,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.6326530612244898,10.0,0.05,35,29,3.867117978568072,0.0,3.867117978568072,3093.6943828544577,3.8671179785680723,0.0018999999156221747,4.99,3.9081632653061225,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2677,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,5,48,1.7017233034307666,0.0,1.7017233034307666,1361.3786427446132,1.7017233034307666,0.0018999999156221747,4.99,1.669183673469388,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2678,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.889795918367347,10.0,0.05,45,43,4.67514766193917,0.0,4.67514766193917,3740.118129551336,4.67514766193917,0.0020000006770715117,4.99,4.617142857142857,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2679,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,49,28,4.887118002471799,0.0,4.887118002471799,3909.694401977439,4.887118002471799,0.0018999999156221747,4.99,4.938571428571429,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2680,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,36,18,4.060778783678525,0.0,4.060778783678525,3248.6230269428197,4.060778783678525,0.0017999991541728377,4.99,4.001836734693877,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2681,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,43,5,4.516448216811101,0.0,4.516448216811101,3613.158573448881,4.516448216811101,0.0017999991541728377,4.99,4.54,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2682,800.0,10000,50,1.546938775510204,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,2,5,1.491442032035403,0.0,1.491442032035403,1193.1536256283223,1.491442032035403,0.0017999991541728377,4.99,1.5277551020408162,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2683,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,24,19,3.0868610946905854,0.0,3.0868610946905854,2469.488875752468,3.086861094690585,0.0018999999156221747,4.99,3.1183673469387756,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2684,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,27,40,3.3178956000345368,0.0,3.3178956000345368,2654.3164800276295,3.3178956000345368,0.0018999999156221747,4.99,3.3002040816326534,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2685,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,13,25,2.323413987082378,0.0,2.323413987082378,1858.7311896659023,2.323413987082378,0.0018999999156221747,4.99,2.299183673469388,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2686,800.0,10000,50,1.6938775510204083,0.0,0.0,0.0,0,0.5408163265306123,10.0,0.05,4,24,1.596056941520903,0.0,1.596056941520903,1276.8455532167222,1.5960569415209027,0.0017999991541728377,4.99,1.639795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2687,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,11,12,2.1864206403721558,0.0,2.1864206403721558,1749.1365122977247,2.1864206403721558,0.0018999999156221747,4.99,2.176122448979592,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2688,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,10,28,2.0541607259920056,0.0,2.0541607259920056,1643.3285807936045,2.0541607259920056,0.0018999999156221747,4.99,2.0732653061224493,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2689,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.6693877551020408,10.0,0.05,45,31,4.579544804634267,0.0,4.579544804634267,3663.6358437074136,4.579544804634267,0.0018999999156221747,4.99,4.639183673469388,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2690,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,1.0,10.0,0.05,5,49,1.7519362562373901,0.0,1.7519362562373901,1401.5490049899122,1.7519362562373901,0.0017999991541728377,4.99,1.6673469387755102,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2691,800.0,10000,50,3.089795918367347,0.0,0.0,0.0,0,0.7612244897959184,10.0,0.05,23,36,2.9652975118209106,0.0,2.9652975118209106,2372.2380094567284,2.9652975118209106,0.0017999991541728377,4.99,3.013673469387755,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2692,800.0,10000,50,2.722448979591837,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,18,30,2.662473963632259,0.0,2.662473963632259,2129.979170905807,2.662473963632259,0.001800013706088066,4.99,2.65734693877551,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2693,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,25,45,3.0858384515544994,0.0,3.0858384515544994,2468.6707612435994,3.0858384515544994,0.001800013706088066,4.99,3.1440816326530614,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2694,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,12,21,2.211491534089158,0.0,2.211491534089158,1769.1932272713264,2.211491534089158,0.0017999991541728377,4.99,2.2330612244897963,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2695,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,37,46,4.02842114806478,0.0,4.02842114806478,3222.736918451824,4.02842114806478,0.0018999999156221747,4.99,4.023877551020409,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,2696,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,24,18,3.1282738563566745,0.0,3.1282738563566745,2502.6190850853395,3.1282738563566745,0.0017999991541728377,4.99,3.1202040816326533,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
